# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 11:31:24
# time	ch1	ch2
-4.531358999999999387e-02	-9.145655142852192332e-02	4.984988596240040870e+00
-4.529929999999999374e-02	-8.773390241158594838e-02	4.970083901474612986e+00
-4.528500999999999360e-02	5.056967038993930075e+00	4.906738948721544702e+00
-4.527071999999999347e-02	5.045799091943122150e+00	4.921643643486971698e+00
-4.525642999999999333e-02	5.042076442926186175e+00	4.929095990869686084e+00
-4.524213999999999319e-02	5.023463197841506300e+00	4.940274511943757219e+00
-4.522784999999999306e-02	-1.175150945470737479e-01	4.999893291005467866e+00
-4.521355999999999292e-02	-8.773390241158594838e-02	4.988714769931397619e+00
-4.519926999999999279e-02	-7.284330634384204861e-02	4.970083901474612986e+00
-4.518497999999999265e-02	5.079302933095545924e+00	4.917917469795614949e+00
-4.517068999999999251e-02	5.071857635061673975e+00	4.921643643486971698e+00
-4.515639999999999932e-02	5.034631144892314225e+00	4.940274511943757219e+00
-4.514210999999999918e-02	5.030908495875378250e+00	4.944000685635113967e+00
-4.512781999999999905e-02	-1.100697965132017980e-01	4.999893291005467866e+00
-4.511352999999999891e-02	-9.145655142852192332e-02	4.984988596240040870e+00
-4.509923999999999877e-02	-6.912065732690607367e-02	4.996167117314111117e+00
-4.508494999999999864e-02	5.068134986044738000e+00	4.899286601338830316e+00
-4.507065999999999850e-02	5.060689688010866050e+00	4.921643643486971698e+00
-4.505636999999999837e-02	5.030908495875378250e+00	4.944000685635113967e+00
-4.504207999999999823e-02	5.030908495875378250e+00	4.944000685635113967e+00
-4.502778999999999809e-02	-1.026244984793298481e-01	4.988714769931397619e+00
-4.501349999999999796e-02	-9.145655142852192332e-02	4.988714769931397619e+00
-4.499920999999999782e-02	-8.028860437771399849e-02	4.977536248857326484e+00
-4.498491999999999769e-02	5.060689688010866050e+00	4.906738948721544702e+00
-4.497062999999999755e-02	5.045799091943122150e+00	4.936548338252399581e+00
-4.495633999999999741e-02	5.042076442926186175e+00	4.944000685635113967e+00
-4.494204999999999728e-02	5.019740548824570325e+00	4.947726859326470716e+00
-4.492775999999999714e-02	-9.890184946239387320e-02	5.007345638388182252e+00
-4.491346999999999701e-02	-1.063471474962658231e-01	4.984988596240040870e+00
-4.489917999999999687e-02	-6.912065732690607367e-02	4.970083901474612986e+00
-4.488488999999999673e-02	5.064412337027802025e+00	4.932822164561042833e+00
-4.487059999999999660e-02	5.034631144892314225e+00	4.932822164561042833e+00
-4.485630999999999646e-02	5.038353793909250200e+00	4.932822164561042833e+00
-4.484201999999999633e-02	5.012295250790698375e+00	4.951453033017827465e+00
-4.482772999999999619e-02	-9.890184946239387320e-02	4.996167117314111117e+00
-4.481343999999999606e-02	-9.890184946239387320e-02	4.988714769931397619e+00
-4.479914999999999592e-02	-5.795271027609815578e-02	4.966357727783255349e+00
-4.478485999999999578e-02	5.071857635061673975e+00	4.914191296104258200e+00
-4.477056999999999565e-02	5.053244389976994100e+00	4.936548338252399581e+00
-4.475627999999999551e-02	5.045799091943122150e+00	4.917917469795614949e+00
-4.474198999999999538e-02	5.030908495875378250e+00	4.944000685635113967e+00
-4.472769999999999524e-02	-1.026244984793298481e-01	4.988714769931397619e+00
-4.471340999999999510e-02	-9.890184946239387320e-02	4.973810075165969735e+00
-4.469911999999999497e-02	-8.028860437771399849e-02	4.984988596240040870e+00
-4.468482999999999483e-02	5.075580284078609949e+00	-1.124170135362836942e-01
-4.467053999999999470e-02	5.056967038993930075e+00	-9.751231877085583810e-02
-4.465624999999999456e-02	5.042076442926186175e+00	-6.770292924000015367e-02
-4.464195999999999442e-02	5.019740548824570325e+00	-7.888145031407103880e-02
-4.462766999999999429e-02	-8.773390241158594838e-02	1.054671827849605267e-02
-4.461337999999999415e-02	-1.175150945470737479e-01	-1.926267125235964217e-02
-4.459908999999999402e-02	-7.284330634384204861e-02	2.172523935256693781e-02
-4.458479999999999388e-02	5.049521740960058125e+00	4.955179206709185102e+00
-4.457050999999999374e-02	5.053244389976994100e+00	4.951453033017827465e+00
-4.455621999999999361e-02	5.030908495875378250e+00	4.970083901474612986e+00
-4.454192999999999347e-02	5.042076442926186175e+00	4.973810075165969735e+00
-4.452763999999999334e-02	-9.145655142852192332e-02	5.018524159462253387e+00
-4.451334999999999320e-02	-1.100697965132017980e-01	4.999893291005467866e+00
-4.449905999999999306e-02	-7.656595536077802355e-02	4.977536248857326484e+00
-4.448476999999999293e-02	5.056967038993930075e+00	-1.198693609189976084e-01
-4.447047999999999279e-02	5.045799091943122150e+00	-1.012384924622128091e-01
-4.445618999999999266e-02	5.049521740960058125e+00	-1.012384924622128091e-01
-4.444189999999999252e-02	5.016017899807634350e+00	-6.397675554864318270e-02
-4.442760999999999932e-02	-1.100697965132017980e-01	3.094370895782128095e-03
-4.441331999999999919e-02	-9.517920044545789826e-02	3.094370895782128095e-03
-4.439902999999999905e-02	-7.284330634384204861e-02	-1.926267125235964217e-02
-4.438473999999999892e-02	5.060689688010866050e+00	-8.260762400542799588e-02
-4.437044999999999878e-02	5.056967038993930075e+00	-6.770292924000015367e-02
-4.435615999999999864e-02	5.042076442926186175e+00	-5.652440816592926159e-02
-4.434186999999999851e-02	5.023463197841506300e+00	-5.279823447457229757e-02
-4.432757999999999837e-02	-1.100697965132017980e-01	6.820544587139090384e-03
-4.431328999999999824e-02	-8.028860437771399849e-02	-8.084150178288757038e-03
-4.429899999999999810e-02	-6.539800830997009873e-02	-6.318027955748337608e-04
-4.428470999999999796e-02	5.042076442926186175e+00	-7.142910293135711075e-02
-4.427041999999999783e-02	5.071857635061673975e+00	-6.770292924000015367e-02
-4.425612999999999769e-02	5.049521740960058125e+00	-4.907206078321534048e-02
-4.424183999999999756e-02	5.030908495875378250e+00	-3.789353970914445535e-02
-4.422754999999999742e-02	-1.063471474962658231e-01	2.172523935256693781e-02
-4.421325999999999729e-02	-7.656595536077802355e-02	6.820544587139090384e-03
-4.419896999999999715e-02	-7.656595536077802355e-02	2.172523935256693781e-02
-4.418467999999999701e-02	5.064412337027802025e+00	-7.888145031407103880e-02
-4.417038999999999688e-02	5.056967038993930075e+00	-4.907206078321534048e-02
-4.415609999999999674e-02	5.068134986044738000e+00	-4.907206078321534048e-02
-4.414180999999999661e-02	5.012295250790698375e+00	-3.789353970914445535e-02
-4.412751999999999647e-02	-9.517920044545789826e-02	1.427289196985301323e-02
-4.411322999999999633e-02	-1.026244984793298481e-01	-1.553649756100268162e-02
-4.409893999999999620e-02	-7.656595536077802355e-02	-1.553649756100268162e-02
-4.408464999999999606e-02	5.042076442926186175e+00	-8.633379769678495297e-02
-4.407035999999999593e-02	5.060689688010866050e+00	-6.770292924000015367e-02
-4.405606999999999579e-02	5.045799091943122150e+00	-4.907206078321534048e-02
-4.404177999999999565e-02	5.012295250790698375e+00	-3.416736601778749133e-02
-4.402748999999999552e-02	-9.517920044545789826e-02	3.094370895782128095e-03
-4.401319999999999538e-02	-1.063471474962658231e-01	-1.553649756100268162e-02
-4.399890999999999525e-02	-7.656595536077802355e-02	-1.181032386964571933e-02
-4.398461999999999511e-02	5.068134986044738000e+00	-8.633379769678495297e-02
-4.397032999999999497e-02	5.068134986044738000e+00	-6.770292924000015367e-02
-4.395603999999999484e-02	5.042076442926186175e+00	-5.652440816592926159e-02
-4.394174999999999470e-02	5.008572601773762401e+00	-4.534588709185837646e-02
-4.392745999999999457e-02	-8.028860437771399849e-02	1.427289196985301323e-02
-4.391316999999999443e-02	-1.026244984793298481e-01	2.545141304392389836e-02
-4.389887999999999429e-02	-6.912065732690607367e-02	-1.926267125235964217e-02
-4.388458999999999416e-02	5.064412337027802025e+00	-7.888145031407103880e-02
-4.387029999999999402e-02	5.038353793909250200e+00	-5.652440816592926159e-02
-4.385600999999999389e-02	5.042076442926186175e+00	-5.279823447457229757e-02
-4.384171999999999375e-02	5.027185846858442275e+00	-3.044119232643052730e-02
-4.382742999999999362e-02	-9.890184946239387320e-02	1.054671827849605267e-02
-4.381313999999999348e-02	-9.145655142852192332e-02	-6.318027955748337608e-04
-4.379884999999999334e-02	-5.795271027609815578e-02	-6.318027955748337608e-04
-4.378455999999999321e-02	5.045799091943122150e+00	4.936548338252399581e+00
-4.377026999999999307e-02	5.056967038993930075e+00	4.958905380400541851e+00
-4.375597999999999294e-02	5.030908495875378250e+00	4.977536248857326484e+00
-4.374168999999999280e-02	5.023463197841506300e+00	4.970083901474612986e+00
-4.372739999999999266e-02	-9.145655142852192332e-02	5.003619464696825503e+00
-4.371310999999999947e-02	-1.026244984793298481e-01	4.981262422548683233e+00
-4.369881999999999933e-02	-7.656595536077802355e-02	4.981262422548683233e+00
-4.368452999999999919e-02	5.068134986044738000e+00	4.906738948721544702e+00
-4.367023999999999906e-02	5.049521740960058125e+00	4.914191296104258200e+00
-4.365594999999999892e-02	5.042076442926186175e+00	4.906738948721544702e+00
-4.364165999999999879e-02	5.019740548824570325e+00	4.947726859326470716e+00
-4.362736999999999865e-02	-9.517920044545789826e-02	4.996167117314111117e+00
-4.361307999999999852e-02	-1.137924455301377730e-01	4.966357727783255349e+00
-4.359878999999999838e-02	-5.423006125916218084e-02	4.970083901474612986e+00
-4.358449999999999824e-02	5.056967038993930075e+00	4.891834253956116818e+00
-4.357020999999999811e-02	5.056967038993930075e+00	4.921643643486971698e+00
-4.355591999999999797e-02	5.027185846858442275e+00	4.921643643486971698e+00
-4.354162999999999784e-02	5.019740548824570325e+00	4.958905380400541851e+00
-4.352733999999999770e-02	-8.773390241158594838e-02	4.996167117314111117e+00
-4.351304999999999756e-02	-1.063471474962658231e-01	4.981262422548683233e+00
-4.349875999999999743e-02	-8.028860437771399849e-02	4.973810075165969735e+00
-4.348446999999999729e-02	5.060689688010866050e+00	-1.235955346103545793e-01
-4.347017999999999716e-02	5.060689688010866050e+00	-1.124170135362836942e-01
-4.345588999999999702e-02	5.049521740960058125e+00	-7.515527662271406784e-02
-4.344159999999999688e-02	5.030908495875378250e+00	-5.652440816592926159e-02
-4.342730999999999675e-02	-1.026244984793298481e-01	6.820544587139090384e-03
-4.341301999999999661e-02	-9.517920044545789826e-02	-1.553649756100268162e-02
-4.339872999999999648e-02	-9.145655142852192332e-02	-1.181032386964571933e-02
-4.338443999999999634e-02	5.064412337027802025e+00	-9.751231877085583810e-02
-4.337014999999999620e-02	5.056967038993930075e+00	-7.888145031407103880e-02
-4.335585999999999607e-02	5.038353793909250200e+00	-4.161971340050141244e-02
-4.334156999999999593e-02	5.034631144892314225e+00	-3.789353970914445535e-02
-4.332727999999999580e-02	-8.773390241158594838e-02	1.054671827849605267e-02
-4.331298999999999566e-02	-7.656595536077802355e-02	-4.357976486931795616e-03
-4.329869999999999552e-02	-6.912065732690607367e-02	-1.553649756100268162e-02
-4.328440999999999539e-02	5.056967038993930075e+00	-7.515527662271406784e-02
-4.327011999999999525e-02	5.064412337027802025e+00	-6.025058185728622562e-02
-4.325582999999999512e-02	5.042076442926186175e+00	-4.907206078321534048e-02
-4.324153999999999498e-02	5.019740548824570325e+00	-5.279823447457229757e-02
-4.322724999999999485e-02	-8.028860437771399849e-02	2.917758673528086238e-02
-4.321295999999999471e-02	-9.145655142852192332e-02	-4.357976486931795616e-03
-4.319866999999999457e-02	-6.912065732690607367e-02	-1.926267125235964217e-02
-4.318437999999999444e-02	5.068134986044738000e+00	-9.005997138814192393e-02
-4.317008999999999430e-02	5.049521740960058125e+00	-5.652440816592926159e-02
-4.315579999999999417e-02	5.038353793909250200e+00	-5.279823447457229757e-02
-4.314150999999999403e-02	5.023463197841506300e+00	-4.534588709185837646e-02
-4.312721999999999389e-02	-8.773390241158594838e-02	1.054671827849605267e-02
-4.311292999999999376e-02	-8.773390241158594838e-02	1.799906566120997725e-02
-4.309863999999999362e-02	-6.167535929303412379e-02	-1.181032386964571933e-02
-4.308434999999999349e-02	5.064412337027802025e+00	-6.770292924000015367e-02
-4.307005999999999335e-02	5.056967038993930075e+00	-6.025058185728622562e-02
-4.305576999999999321e-02	5.049521740960058125e+00	-7.142910293135711075e-02
-4.304147999999999308e-02	5.027185846858442275e+00	-4.907206078321534048e-02
-4.302718999999999294e-02	-1.026244984793298481e-01	1.799906566120997725e-02
-4.301289999999999281e-02	-1.063471474962658231e-01	-8.084150178288757038e-03
-4.299860999999999267e-02	-7.284330634384204861e-02	-8.084150178288757038e-03
-4.298431999999999947e-02	5.068134986044738000e+00	-8.260762400542799588e-02
-4.297002999999999934e-02	5.064412337027802025e+00	-6.770292924000015367e-02
-4.295573999999999920e-02	5.034631144892314225e+00	-5.279823447457229757e-02
-4.294144999999999907e-02	5.016017899807634350e+00	-4.534588709185837646e-02
-4.292715999999999893e-02	-1.026244984793298481e-01	3.094370895782128095e-03
-4.291286999999999879e-02	-6.167535929303412379e-02	-8.084150178288757038e-03
-4.289857999999999866e-02	-8.028860437771399849e-02	-1.553649756100268162e-02
-4.288428999999999852e-02	5.064412337027802025e+00	4.944000685635113967e+00
-4.286999999999999839e-02	5.049521740960058125e+00	4.966357727783255349e+00
-4.285570999999999825e-02	5.053244389976994100e+00	4.958905380400541851e+00
-4.284141999999999811e-02	5.030908495875378250e+00	4.955179206709185102e+00
-4.282712999999999798e-02	-1.026244984793298481e-01	5.007345638388182252e+00
-4.281283999999999784e-02	-1.212377435640097229e-01	4.977536248857326484e+00
-4.279854999999999771e-02	-6.912065732690607367e-02	4.988714769931397619e+00
-4.278425999999999757e-02	5.060689688010866050e+00	-1.161431872276406513e-01
-4.276996999999999743e-02	5.053244389976994100e+00	-9.378614507949888102e-02
-4.275567999999999730e-02	5.038353793909250200e+00	-8.260762400542799588e-02
-4.274138999999999716e-02	5.030908495875378250e+00	-6.397675554864318270e-02
-4.272709999999999703e-02	-9.145655142852192332e-02	-6.318027955748337608e-04
-4.271280999999999689e-02	-8.401125339464997344e-02	-1.553649756100268162e-02
-4.269851999999999675e-02	-7.656595536077802355e-02	-1.181032386964571933e-02
-4.268422999999999662e-02	5.064412337027802025e+00	-7.515527662271406784e-02
-4.266993999999999648e-02	5.060689688010866050e+00	-5.279823447457229757e-02
-4.265564999999999635e-02	5.038353793909250200e+00	-2.298884494371660620e-02
-4.264135999999999621e-02	5.034631144892314225e+00	-5.279823447457229757e-02
-4.262706999999999607e-02	-8.028860437771399849e-02	2.172523935256693781e-02
-4.261277999999999594e-02	-8.028860437771399849e-02	1.054671827849605267e-02
-4.259848999999999580e-02	-7.656595536077802355e-02	-1.553649756100268162e-02
-4.258419999999999567e-02	5.079302933095545924e+00	4.962631554091898600e+00
-4.256990999999999553e-02	5.049521740960058125e+00	4.973810075165969735e+00
-4.255561999999999540e-02	5.045799091943122150e+00	4.962631554091898600e+00
-4.254132999999999526e-02	5.012295250790698375e+00	4.947726859326470716e+00
-4.252703999999999512e-02	-9.145655142852192332e-02	5.007345638388182252e+00
-4.251274999999999499e-02	-8.401125339464997344e-02	4.988714769931397619e+00
-4.249845999999999485e-02	-6.539800830997009873e-02	4.973810075165969735e+00
-4.248416999999999472e-02	5.064412337027802025e+00	-1.049646661535697661e-01
-4.246987999999999458e-02	5.049521740960058125e+00	-9.378614507949888102e-02
-4.245558999999999444e-02	5.027185846858442275e+00	-7.888145031407103880e-02
-4.244129999999999431e-02	5.027185846858442275e+00	-6.770292924000015367e-02
-4.242700999999999417e-02	-9.145655142852192332e-02	1.054671827849605267e-02
-4.241271999999999404e-02	-8.773390241158594838e-02	3.094370895782128095e-03
-4.239842999999999390e-02	-6.912065732690607367e-02	6.820544587139090384e-03
-4.238413999999999376e-02	5.064412337027802025e+00	-8.260762400542799588e-02
-4.236984999999999363e-02	5.049521740960058125e+00	-5.652440816592926159e-02
-4.235555999999999349e-02	5.034631144892314225e+00	-4.907206078321534048e-02
-4.234126999999999336e-02	5.027185846858442275e+00	-4.161971340050141244e-02
-4.232697999999999322e-02	-1.026244984793298481e-01	3.094370895782128095e-03
-4.231268999999999308e-02	-7.656595536077802355e-02	1.054671827849605267e-02
-4.229839999999999295e-02	-7.656595536077802355e-02	-1.181032386964571933e-02
-4.228410999999999281e-02	5.053244389976994100e+00	-7.515527662271406784e-02
-4.226981999999999962e-02	5.042076442926186175e+00	-5.652440816592926159e-02
-4.225552999999999948e-02	5.053244389976994100e+00	-6.025058185728622562e-02
-4.224123999999999934e-02	5.008572601773762401e+00	-5.279823447457229757e-02
-4.222694999999999921e-02	-9.517920044545789826e-02	1.799906566120997725e-02
-4.221265999999999907e-02	-9.517920044545789826e-02	-1.553649756100268162e-02
-4.219836999999999894e-02	-8.401125339464997344e-02	-8.084150178288757038e-03
-4.218407999999999880e-02	5.071857635061673975e+00	-7.888145031407103880e-02
-4.216978999999999866e-02	5.056967038993930075e+00	-7.142910293135711075e-02
-4.215549999999999853e-02	5.060689688010866050e+00	-5.652440816592926159e-02
-4.214120999999999839e-02	5.030908495875378250e+00	-1.926267125235964217e-02
-4.212691999999999826e-02	-9.890184946239387320e-02	1.427289196985301323e-02
-4.211262999999999812e-02	-9.145655142852192332e-02	6.820544587139090384e-03
-4.209833999999999798e-02	-7.284330634384204861e-02	-8.084150178288757038e-03
-4.208404999999999785e-02	5.064412337027802025e+00	-7.515527662271406784e-02
-4.206975999999999771e-02	5.049521740960058125e+00	-7.142910293135711075e-02
-4.205546999999999758e-02	5.038353793909250200e+00	-5.279823447457229757e-02
-4.204117999999999744e-02	5.023463197841506300e+00	-4.534588709185837646e-02
-4.202688999999999730e-02	-1.026244984793298481e-01	-8.084150178288757038e-03
-4.201259999999999717e-02	-9.890184946239387320e-02	1.054671827849605267e-02
-4.199830999999999703e-02	-5.423006125916218084e-02	-6.318027955748337608e-04
-4.198401999999999690e-02	5.053244389976994100e+00	4.932822164561042833e+00
-4.196972999999999676e-02	5.053244389976994100e+00	4.984988596240040870e+00
-4.195543999999999663e-02	5.053244389976994100e+00	4.955179206709185102e+00
-4.194114999999999649e-02	5.030908495875378250e+00	4.973810075165969735e+00
-4.192685999999999635e-02	-8.401125339464997344e-02	4.992440943622754368e+00
-4.191256999999999622e-02	-9.517920044545789826e-02	4.981262422548683233e+00
-4.189827999999999608e-02	-8.773390241158594838e-02	4.970083901474612986e+00
-4.188398999999999595e-02	5.049521740960058125e+00	4.917917469795614949e+00
-4.186969999999999581e-02	5.038353793909250200e+00	4.906738948721544702e+00
-4.185540999999999567e-02	5.027185846858442275e+00	4.921643643486971698e+00
-4.184111999999999554e-02	5.038353793909250200e+00	4.955179206709185102e+00
-4.182682999999999540e-02	-1.175150945470737479e-01	4.981262422548683233e+00
-4.181253999999999527e-02	-1.026244984793298481e-01	4.977536248857326484e+00
-4.179824999999999513e-02	-7.284330634384204861e-02	4.981262422548683233e+00
-4.178395999999999499e-02	5.060689688010866050e+00	-1.012384924622128091e-01
-4.176966999999999486e-02	5.056967038993930075e+00	-1.012384924622128091e-01
-4.175537999999999472e-02	5.042076442926186175e+00	-9.751231877085583810e-02
-4.174108999999999459e-02	5.030908495875378250e+00	-7.515527662271406784e-02
-4.172679999999999445e-02	-1.026244984793298481e-01	-1.181032386964571933e-02
-4.171250999999999431e-02	-9.890184946239387320e-02	-1.181032386964571933e-02
-4.169821999999999418e-02	-6.912065732690607367e-02	-6.318027955748337608e-04
-4.168392999999999404e-02	5.083025582112481899e+00	4.940274511943757219e+00
-4.166963999999999391e-02	5.053244389976994100e+00	4.970083901474612986e+00
-4.165534999999999377e-02	5.042076442926186175e+00	4.984988596240040870e+00
-4.164105999999999363e-02	5.038353793909250200e+00	4.981262422548683233e+00
-4.162676999999999350e-02	-7.656595536077802355e-02	5.018524159462253387e+00
-4.161247999999999336e-02	-9.145655142852192332e-02	5.003619464696825503e+00
-4.159818999999999323e-02	-6.912065732690607367e-02	4.973810075165969735e+00
-4.158389999999999309e-02	5.068134986044738000e+00	4.910465122412901451e+00
-4.156960999999999296e-02	5.053244389976994100e+00	4.940274511943757219e+00
-4.155531999999999282e-02	5.030908495875378250e+00	4.929095990869686084e+00
-4.154102999999999962e-02	5.023463197841506300e+00	4.944000685635113967e+00
-4.152673999999999949e-02	-1.026244984793298481e-01	4.992440943622754368e+00
-4.151244999999999935e-02	-9.517920044545789826e-02	4.988714769931397619e+00
-4.149815999999999921e-02	-7.656595536077802355e-02	4.973810075165969735e+00
-4.148386999999999908e-02	5.064412337027802025e+00	-1.012384924622128091e-01
-4.146957999999999894e-02	5.049521740960058125e+00	-1.086908398449267232e-01
-4.145528999999999881e-02	5.042076442926186175e+00	-9.751231877085583810e-02
-4.144099999999999867e-02	5.023463197841506300e+00	-7.142910293135711075e-02
-4.142670999999999853e-02	-9.890184946239387320e-02	6.820544587139090384e-03
-4.141241999999999840e-02	-9.517920044545789826e-02	-6.318027955748337608e-04
-4.139812999999999826e-02	-5.423006125916218084e-02	-1.181032386964571933e-02
-4.138383999999999813e-02	5.053244389976994100e+00	-9.005997138814192393e-02
-4.136954999999999799e-02	5.049521740960058125e+00	-7.888145031407103880e-02
-4.135525999999999786e-02	5.049521740960058125e+00	-5.279823447457229757e-02
-4.134096999999999772e-02	5.012295250790698375e+00	-4.534588709185837646e-02
-4.132667999999999758e-02	-8.401125339464997344e-02	2.917758673528086238e-02
-4.131238999999999745e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-4.129809999999999731e-02	-4.678476322529023096e-02	-3.416736601778749133e-02
-4.128380999999999718e-02	5.045799091943122150e+00	-8.633379769678495297e-02
-4.126951999999999704e-02	5.042076442926186175e+00	-4.534588709185837646e-02
-4.125522999999999690e-02	5.045799091943122150e+00	-4.161971340050141244e-02
-4.124093999999999677e-02	5.027185846858442275e+00	-4.534588709185837646e-02
-4.122664999999999663e-02	-8.401125339464997344e-02	1.427289196985301323e-02
-4.121235999999999650e-02	-1.137924455301377730e-01	-1.926267125235964217e-02
-4.119806999999999636e-02	-7.656595536077802355e-02	1.054671827849605267e-02
-4.118377999999999622e-02	5.053244389976994100e+00	-8.633379769678495297e-02
-4.116948999999999609e-02	5.056967038993930075e+00	-4.161971340050141244e-02
-4.115519999999999595e-02	5.038353793909250200e+00	-5.279823447457229757e-02
-4.114090999999999582e-02	5.027185846858442275e+00	-4.534588709185837646e-02
-4.112661999999999568e-02	-9.890184946239387320e-02	3.094370895782128095e-03
-4.111232999999999554e-02	-8.028860437771399849e-02	1.054671827849605267e-02
-4.109803999999999541e-02	-7.284330634384204861e-02	-2.671501863507356675e-02
-4.108374999999999527e-02	5.064412337027802025e+00	4.947726859326470716e+00
-4.106945999999999514e-02	5.053244389976994100e+00	4.958905380400541851e+00
-4.105516999999999500e-02	5.045799091943122150e+00	4.962631554091898600e+00
-4.104087999999999486e-02	5.030908495875378250e+00	4.940274511943757219e+00
-4.102658999999999473e-02	-9.890184946239387320e-02	5.018524159462253387e+00
-4.101229999999999459e-02	-8.401125339464997344e-02	4.984988596240040870e+00
-4.099800999999999446e-02	-8.773390241158594838e-02	4.973810075165969735e+00
-4.098371999999999432e-02	5.060689688010866050e+00	-9.378614507949888102e-02
-4.096942999999999419e-02	5.068134986044738000e+00	-1.124170135362836942e-01
-4.095513999999999405e-02	5.038353793909250200e+00	-7.888145031407103880e-02
-4.094084999999999391e-02	5.034631144892314225e+00	-7.515527662271406784e-02
-4.092655999999999378e-02	-1.026244984793298481e-01	-1.181032386964571933e-02
-4.091226999999999364e-02	-9.145655142852192332e-02	-1.553649756100268162e-02
-4.089797999999999351e-02	-5.795271027609815578e-02	-4.357976486931795616e-03
-4.088368999999999337e-02	5.056967038993930075e+00	4.947726859326470716e+00
-4.086939999999999323e-02	5.038353793909250200e+00	4.962631554091898600e+00
-4.085510999999999310e-02	5.038353793909250200e+00	4.984988596240040870e+00
-4.084081999999999296e-02	5.023463197841506300e+00	4.977536248857326484e+00
-4.082652999999999976e-02	-1.063471474962658231e-01	5.003619464696825503e+00
-4.081223999999999963e-02	-9.890184946239387320e-02	4.988714769931397619e+00
-4.079794999999999949e-02	-8.401125339464997344e-02	4.981262422548683233e+00
-4.078365999999999936e-02	5.042076442926186175e+00	4.917917469795614949e+00
-4.076936999999999922e-02	5.053244389976994100e+00	4.932822164561042833e+00
-4.075507999999999909e-02	5.034631144892314225e+00	4.929095990869686084e+00
-4.074078999999999895e-02	5.042076442926186175e+00	4.940274511943757219e+00
-4.072649999999999881e-02	-1.063471474962658231e-01	4.984988596240040870e+00
-4.071220999999999868e-02	-7.656595536077802355e-02	4.984988596240040870e+00
-4.069791999999999854e-02	-9.145655142852192332e-02	4.981262422548683233e+00
-4.068362999999999841e-02	5.083025582112481899e+00	-1.086908398449267232e-01
-4.066933999999999827e-02	5.053244389976994100e+00	-1.198693609189976084e-01
-4.065504999999999813e-02	5.049521740960058125e+00	-8.260762400542799588e-02
-4.064075999999999800e-02	5.016017899807634350e+00	-6.770292924000015367e-02
-4.062646999999999786e-02	-1.137924455301377730e-01	-6.318027955748337608e-04
-4.061217999999999773e-02	-9.517920044545789826e-02	1.054671827849605267e-02
-4.059788999999999759e-02	-6.912065732690607367e-02	6.820544587139090384e-03
-4.058359999999999745e-02	5.049521740960058125e+00	4.947726859326470716e+00
-4.056930999999999732e-02	5.068134986044738000e+00	4.970083901474612986e+00
-4.055501999999999718e-02	5.042076442926186175e+00	4.981262422548683233e+00
-4.054072999999999705e-02	5.008572601773762401e+00	4.962631554091898600e+00
-4.052643999999999691e-02	-9.517920044545789826e-02	4.999893291005467866e+00
-4.051214999999999677e-02	-1.063471474962658231e-01	4.992440943622754368e+00
-4.049785999999999664e-02	-5.423006125916218084e-02	4.981262422548683233e+00
-4.048356999999999650e-02	5.049521740960058125e+00	-1.086908398449267232e-01
-4.046927999999999637e-02	5.042076442926186175e+00	-1.086908398449267232e-01
-4.045498999999999623e-02	5.034631144892314225e+00	-8.633379769678495297e-02
-4.044069999999999609e-02	5.019740548824570325e+00	-9.005997138814192393e-02
-4.042640999999999596e-02	-8.773390241158594838e-02	1.427289196985301323e-02
-4.041211999999999582e-02	-9.145655142852192332e-02	-6.318027955748337608e-04
-4.039782999999999569e-02	-7.284330634384204861e-02	-1.926267125235964217e-02
-4.038353999999999555e-02	5.056967038993930075e+00	-6.770292924000015367e-02
-4.036924999999999542e-02	5.056967038993930075e+00	-5.279823447457229757e-02
-4.035495999999999528e-02	5.049521740960058125e+00	-3.789353970914445535e-02
-4.034066999999999514e-02	5.016017899807634350e+00	-3.044119232643052730e-02
-4.032637999999999501e-02	-9.890184946239387320e-02	1.799906566120997725e-02
-4.031208999999999487e-02	-9.145655142852192332e-02	6.820544587139090384e-03
-4.029779999999999474e-02	-6.912065732690607367e-02	1.427289196985301323e-02
-4.028350999999999460e-02	5.071857635061673975e+00	-7.515527662271406784e-02
-4.026921999999999446e-02	5.060689688010866050e+00	-4.907206078321534048e-02
-4.025492999999999433e-02	5.030908495875378250e+00	-5.279823447457229757e-02
-4.024063999999999419e-02	5.030908495875378250e+00	-4.161971340050141244e-02
-4.022634999999999406e-02	-9.517920044545789826e-02	-4.357976486931795616e-03
-4.021205999999999392e-02	-9.145655142852192332e-02	2.917758673528086238e-02
-4.019776999999999378e-02	-6.167535929303412379e-02	-3.044119232643052730e-02
-4.018347999999999365e-02	5.053244389976994100e+00	4.944000685635113967e+00
-4.016918999999999351e-02	5.053244389976994100e+00	4.951453033017827465e+00
-4.015489999999999338e-02	5.060689688010866050e+00	4.958905380400541851e+00
-4.014060999999999324e-02	5.016017899807634350e+00	4.962631554091898600e+00
-4.012631999999999310e-02	-9.145655142852192332e-02	4.999893291005467866e+00
-4.011202999999999297e-02	-8.773390241158594838e-02	4.984988596240040870e+00
-4.009773999999999977e-02	-6.912065732690607367e-02	4.966357727783255349e+00
-4.008344999999999964e-02	5.045799091943122150e+00	4.917917469795614949e+00
-4.006915999999999950e-02	5.045799091943122150e+00	4.910465122412901451e+00
